2.600000000000000000e+01	0.000000000000000000e+00	2.600000000000000000e+01	3.846154000000000239e-02	9.615384300000000550e-01	4.384615400000000385e+00	-5.969037999999999755e+01	-1.614883999999999986e+00	1.000000000000000000e+00	1.264230799999999988e+02	2.739484500000000100e+00	0.000000000000000000e+00	9.230768999999999780e-01	0.000000000000000000e+00	5.200000000000000178e-01	0.000000000000000000e+00	2.083333300000000110e-01	9.166666999999999454e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	3.846154000000000239e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.846154000000000239e-02	0.000000000000000000e+00
4.400000000000000000e+01	4.400000000000000000e+01	1.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	3.977272699999999883e+00	-1.143267000000000024e+02	-7.879330000000000211e+01	1.294117699999999926e+00	1.002045439999999985e+02	2.703925599999999818e+00	9.090908999999999796e-02	8.409090599999999860e-01	0.000000000000000000e+00	4.418604700000000052e-01	0.000000000000000000e+00	1.666666699999999890e-01	9.714285999999999754e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.090908999999999796e-02	2.272727299999999923e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.000000000000000000e+00	1.363636400000000082e-01	4.545454699999999792e-02
2.900000000000000000e+01	2.600000000000000000e+01	1.115384600000000059e+00	8.965516999999999515e-01	1.034482800000000036e-01	4.241379300000000185e+00	-7.234499999999999886e+01	-4.288168000000000291e+01	1.083333399999999891e+00	2.514482700000000079e+02	4.457724999999999937e+00	0.000000000000000000e+00	1.000000000000000000e+00	3.571428699999999734e-02	5.000000000000000000e-01	0.000000000000000000e+00	1.851851800000000048e-01	1.000000000000000000e+00	2.000000000000000000e+00	0.000000000000000000e+00	7.692308000000000479e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.896552000000000238e-02	3.846154000000000239e-02
6.300000000000000000e+01	3.900000000000000000e+01	1.615384600000000059e+00	6.190476400000000101e-01	3.809524000000000243e-01	3.761904700000000101e+00	-1.631646000000000072e+02	-7.898064999999999714e+01	1.147058799999999934e+00	4.144762000000000057e+02	8.192928000000000210e+00	0.000000000000000000e+00	8.571428700000000012e-01	3.225806400000000296e-02	3.548387000000000069e-01	0.000000000000000000e+00	6.557377000000000344e-02	8.913043999999999967e-01	6.000000000000000000e+00	4.000000000000000000e+00	5.128205200000000158e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.692308000000000479e-02	4.761905000000000304e-02	1.587301699999999968e-02	0.000000000000000000e+00	1.000000000000000000e+01	4.761905000000000304e-02	0.000000000000000000e+00
2.100000000000000000e+01	2.600000000000000000e+01	8.076923000000000297e-01	1.238095299999999899e+00	2.380952400000000135e-01	4.000000000000000000e+00	-6.230076999999999998e+01	-4.284365999999999985e+01	1.181818100000000094e+00	1.365714299999999923e+02	3.935878300000000163e+00	0.000000000000000000e+00	9.047619000000000078e-01	1.000000000000000056e-01	3.499999999999999778e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.947367999999999988e-01	0.000000000000000000e+00	2.000000000000000000e+00	7.692308000000000479e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.846154000000000239e-02	1.000000000000000000e+00	0.000000000000000000e+00	3.846154000000000239e-02
1.200000000000000000e+01	2.900000000000000000e+01	4.137931200000000143e-01	2.416666699999999945e+00	1.416666600000000109e+00	4.750000000000000000e+00	-3.873069000000000273e+01	-5.668464000000000169e+01	1.035714299999999977e+00	2.010833299999999895e+02	5.894904999999999617e+00	0.000000000000000000e+00	1.000000000000000000e+00	9.090908999999999796e-02	1.818181899999999906e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.448276000000000119e-02	2.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.500000000000000000e+01	1.500000000000000000e+01	1.666666600000000109e+00	5.999999999999999778e-01	4.000000000000000222e-01	4.000000000000000000e+00	-6.717853999999999814e+01	-3.420383999999999958e+01	1.071428499999999895e+00	2.585199999999999818e+02	5.141505200000000109e+00	0.000000000000000000e+00	1.000000000000000000e+00	4.166666799999999699e-02	5.416666999999999454e-01	4.347825999999999774e-02	1.304347800000000002e-01	1.000000000000000000e+00	2.000000000000000000e+00	0.000000000000000000e+00	1.333333399999999946e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.000000000000000000e+00	0.000000000000000000e+00	6.666666999999999732e-02
7.000000000000000000e+00	0.000000000000000000e+00	7.000000000000000000e+00	1.428571499999999883e-01	8.571428700000000012e-01	3.571428500000000117e+00	-2.593945000000000078e+01	-1.614883999999999986e+00	1.000000000000000000e+00	3.325714399999999955e+02	1.011865500000000040e+01	0.000000000000000000e+00	8.571428700000000012e-01	1.666666699999999890e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.000000000000000000e+00	1.300000000000000000e+01	5.384615699999999450e-01	1.857142800000000094e+00	8.571428700000000012e-01	4.428570999999999813e+00	-1.546626999999999974e+01	-2.768101000000000056e+01	1.000000000000000000e+00	4.158571499999999901e+02	1.021113300000000024e+01	0.000000000000000000e+00	4.285714299999999755e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.714285999999999532e-01	0.000000000000000000e+00	2.000000000000000000e+00	1.538461600000000096e-01	0.000000000000000000e+00	0.000000000000000000e+00	7.692308000000000479e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.200000000000000000e+01	1.500000000000000000e+01	1.466666699999999990e+00	6.818182000000000409e-01	3.181818000000000146e-01	3.454545500000000047e+00	-6.518374000000000024e+01	-3.555207999999999657e+01	1.000000000000000000e+00	3.097727399999999989e+02	8.705185999999999424e+00	4.545454699999999792e-02	8.181817999999999591e-01	0.000000000000000000e+00	2.857142999999999766e-01	0.000000000000000000e+00	5.000000000000000278e-02	9.499999999999999556e-01	2.000000000000000000e+00	0.000000000000000000e+00	1.333333399999999946e-01	4.545454699999999792e-02	6.666666999999999732e-02	6.666666999999999732e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	9.090908999999999796e-02	6.666666999999999732e-02
8.000000000000000000e+00	0.000000000000000000e+00	8.000000000000000000e+00	1.250000000000000000e-01	8.750000000000000000e-01	3.250000000000000000e+00	-2.284746000000000166e+01	-1.614883999999999986e+00	1.000000000000000000e+00	3.825000000000000000e+02	8.832432999999999979e+00	0.000000000000000000e+00	6.250000000000000000e-01	0.000000000000000000e+00	4.285714299999999755e-01	0.000000000000000000e+00	3.333333399999999780e-01	8.750000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	1.250000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.800000000000000000e+01	2.200000000000000000e+01	1.272727299999999895e+00	7.857142700000000479e-01	2.142857200000000129e-01	3.642856999999999790e+00	-6.385497999999999763e+01	-3.538096999999999781e+01	1.100000000000000089e+00	1.350714299999999923e+02	4.062995400000000146e+00	0.000000000000000000e+00	8.571428700000000012e-01	7.407407500000000311e-02	4.814815000000000067e-01	7.692308000000000479e-02	1.538461600000000096e-01	8.846153599999999617e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.090908999999999796e-02	7.142857499999999416e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+00	1.071428600000000064e-01	0.000000000000000000e+00
1.800000000000000000e+01	2.200000000000000000e+01	8.181817999999999591e-01	1.222222200000000036e+00	2.222222199999999981e-01	4.277777699999999683e+00	-4.482155000000000200e+01	-3.792967000000000155e+01	1.000000000000000000e+00	3.853888999999999783e+02	7.147432300000000183e+00	5.555555599999999900e-02	8.333333000000000546e-01	5.882352999999999887e-02	4.117646999999999835e-01	0.000000000000000000e+00	6.250000000000000000e-02	8.823529500000000247e-01	2.000000000000000000e+00	2.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.555555599999999900e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	5.555555599999999900e-02	4.545454699999999792e-02
3.400000000000000000e+01	3.900000000000000000e+01	8.717949000000000392e-01	1.147058799999999934e+00	1.470588300000000015e-01	4.147058999999999607e+00	-8.611279999999999291e+01	-6.891919000000000040e+01	1.181818100000000094e+00	1.524705800000000124e+02	2.308597600000000138e+00	0.000000000000000000e+00	9.411764999999999715e-01	0.000000000000000000e+00	4.848485000000000156e-01	3.125000000000000000e-02	2.187500000000000000e-01	9.677419000000000437e-01	0.000000000000000000e+00	3.000000000000000000e+00	7.692308000000000479e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.128205200000000158e-02	2.941176499999999944e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000000e+00	5.882352999999999887e-02	7.692308000000000479e-02
3.000000000000000000e+01	3.300000000000000000e+01	9.090909400000000140e-01	1.100000000000000089e+00	1.000000000000000056e-01	4.133333000000000368e+00	-8.803386000000000422e+01	-6.632407000000000608e+01	1.178571500000000105e+00	2.815666800000000194e+02	4.142271499999999662e+00	0.000000000000000000e+00	9.000000000000000222e-01	6.896552000000000238e-02	4.137931200000000143e-01	3.571428699999999734e-02	1.428571499999999883e-01	9.615384300000000550e-01	3.000000000000000000e+00	0.000000000000000000e+00	9.090908999999999796e-02	3.333333499999999866e-02	0.000000000000000000e+00	6.060606200000000221e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.060606200000000221e-02	2.000000000000000000e+00	6.666666999999999732e-02	3.030303100000000111e-02
1.900000000000000000e+01	0.000000000000000000e+00	1.900000000000000000e+01	5.263157999999999725e-02	9.473684399999999783e-01	4.052631400000000106e+00	-7.210706000000000415e+01	-1.614883999999999986e+00	1.000000000000000000e+00	2.973684099999999830e+01	2.031950399999999934e-01	1.052631599999999945e-01	6.842105400000000337e-01	0.000000000000000000e+00	1.666666699999999890e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.000000000000000000e+01	0.000000000000000000e+00	1.000000000000000000e+01	1.000000000000000056e-01	9.000000000000000222e-01	3.000000000000000000e+00	-2.186634000000000100e+01	-1.614883999999999986e+00	1.000000000000000000e+00	2.568000000000000114e+02	7.095838999999999785e+00	0.000000000000000000e+00	8.000000000000000444e-01	0.000000000000000000e+00	3.333333399999999780e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.000000000000000444e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.800000000000000000e+01	2.600000000000000000e+01	1.846153900000000014e+00	5.416666999999999454e-01	4.583333399999999780e-01	3.937500000000000000e+00	-1.216833000000000027e+02	-5.070085999999999871e+01	1.181818100000000094e+00	4.537291599999999789e+02	7.581022299999999881e+00	0.000000000000000000e+00	8.541666999999999454e-01	2.127659499999999884e-02	5.106382999999999894e-01	0.000000000000000000e+00	1.086956500000000048e-01	9.354839000000000349e-01	6.000000000000000000e+00	2.000000000000000000e+00	1.538461600000000096e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.153846159999999954e-01	6.250000000000000000e-02	0.000000000000000000e+00	0.000000000000000000e+00	9.000000000000000000e+00	2.083333399999999849e-02	0.000000000000000000e+00
1.350000000000000000e+02	1.190000000000000000e+02	1.134453799999999957e+00	8.814814699999999892e-01	1.185185200000000022e-01	4.014814999999999579e+00	-3.342296000000000049e+02	-2.289052000000000078e+02	1.399999999999999911e+00	3.181481600000000185e+02	5.582694000000000045e+00	7.407407300000000069e-03	9.333333400000000113e-01	1.492537300000000046e-02	4.253731399999999829e-01	3.007518899999999870e-02	9.774436000000000235e-02	9.390243999999999813e-01	9.000000000000000000e+00	0.000000000000000000e+00	7.563025499999999346e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.521008400000000066e-02	2.222222299999999928e-02	2.222222299999999928e-02	1.680672399999999858e-02	2.100000000000000000e+01	3.703703700000000182e-02	2.521008400000000066e-02
5.000000000000000000e+00	2.000000000000000000e+00	2.500000000000000000e+00	4.000000000000000222e-01	5.999999999999999778e-01	3.399999999999999911e+00	-1.766748000000000118e+01	-1.614883999999999986e+00	1.000000000000000000e+00	4.476000000000000227e+02	1.411045599999999922e+01	0.000000000000000000e+00	8.000000000000000444e-01	0.000000000000000000e+00	2.500000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.700000000000000000e+01	5.400000000000000000e+01	8.703703999999999885e-01	1.148936200000000074e+00	1.489361700000000066e-01	4.489361999999999853e+00	-1.402267999999999972e+02	-9.535396000000000072e+01	1.285714299999999977e+00	3.794680799999999863e+02	6.465502299999999813e+00	2.127659499999999884e-02	8.510638499999999551e-01	0.000000000000000000e+00	3.478261000000000269e-01	2.222222299999999928e-02	4.444444599999999856e-02	9.749999999999999778e-01	5.000000000000000000e+00	2.000000000000000000e+00	5.555555599999999900e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.851851900000000065e-02	2.127659499999999884e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.000000000000000000e+00	4.255318999999999768e-02	5.555555599999999900e-02
3.400000000000000000e+01	2.700000000000000000e+01	1.259259200000000023e+00	7.941175999999999791e-01	2.058823599999999865e-01	4.117646999999999835e+00	-7.287458999999999776e+01	-5.220242999999999967e+01	1.080000000000000071e+00	4.201176500000000260e+02	7.182292999999999594e+00	0.000000000000000000e+00	6.764706000000000330e-01	6.060606200000000221e-02	2.424242500000000078e-01	0.000000000000000000e+00	6.250000000000000000e-02	7.916666999999999454e-01	4.000000000000000000e+00	2.000000000000000000e+00	7.407407500000000311e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.407407500000000311e-02	1.176470599999999977e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+01	0.000000000000000000e+00	3.703703700000000182e-02
3.200000000000000000e+01	4.000000000000000000e+01	8.000000000000000444e-01	1.250000000000000000e+00	2.500000000000000000e-01	4.843750000000000000e+00	-7.956305000000000405e+01	-7.799148999999999887e+01	1.379310400000000048e+00	2.040625000000000000e+02	5.651022000000000212e+00	0.000000000000000000e+00	9.375000000000000000e-01	9.677418999999999605e-02	3.870967599999999842e-01	0.000000000000000000e+00	1.666666699999999890e-01	9.642857299999999521e-01	2.000000000000000000e+00	3.000000000000000000e+00	2.500000000000000139e-02	3.125000000000000000e-02	0.000000000000000000e+00	5.000000000000000278e-02	3.125000000000000000e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.000000000000000000e+00	6.250000000000000000e-02	2.500000000000000139e-02
1.200000000000000000e+01	1.300000000000000000e+01	9.230768999999999780e-01	1.083333399999999891e+00	8.333333599999999397e-02	4.666666499999999829e+00	-3.623649999999999949e+01	-2.422904000000000124e+01	1.083333399999999891e+00	5.485833000000000084e+02	1.070941099999999935e+01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	4.545454700000000070e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	2.000000000000000000e+00	2.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.600000000000000000e+01	2.900000000000000000e+01	8.965516999999999515e-01	1.115384600000000059e+00	1.153846159999999954e-01	4.576922999999999853e+00	-7.740465000000000373e+01	-5.641161999999999921e+01	1.159999999999999920e+00	3.815000000000000000e+02	8.819874000000000436e+00	0.000000000000000000e+00	8.076923000000000297e-01	4.000000000000000083e-02	2.000000000000000111e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.750000000000000000e-01	3.000000000000000000e+00	0.000000000000000000e+00	1.034482800000000036e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.379310300000000100e-01	7.692308000000000479e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000000e+00	0.000000000000000000e+00	3.448276000000000119e-02
4.000000000000000000e+00	1.000000000000000000e+01	4.000000000000000222e-01	2.500000000000000000e+00	1.500000000000000000e+00	4.250000000000000000e+00	-1.384886000000000017e+01	-1.735758999999999830e+01	1.111111200000000077e+00	5.647500000000000000e+02	1.766997299999999882e+01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000056e-01	0.000000000000000000e+00	2.500000000000000000e-01	1.000000000000000056e-01
3.100000000000000000e+01	2.800000000000000000e+01	1.107142800000000094e+00	9.032257999999999676e-01	9.677418999999999605e-02	4.709677000000000113e+00	-7.736288000000000409e+01	-4.892242000000000246e+01	1.037036999999999987e+00	1.330322600000000079e+02	2.528876299999999855e+00	0.000000000000000000e+00	9.354839000000000349e-01	0.000000000000000000e+00	3.666666699999999723e-01	3.448276000000000119e-02	3.448276000000000119e-02	9.615384300000000550e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.451613000000000486e-02	7.142857499999999416e-02	3.571428699999999734e-02	6.451613000000000486e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.000000000000000000e+00	3.225806400000000296e-02	3.571428699999999734e-02
4.000000000000000000e+01	4.600000000000000000e+01	8.695652000000000381e-01	1.149999999999999911e+00	1.499999999999999944e-01	4.250000000000000000e+00	-1.002770000000000010e+02	-9.651072999999999524e+01	1.314285799999999949e+00	1.931500000000000057e+02	4.327253999999999934e+00	2.500000000000000139e-02	9.000000000000000222e-01	2.564102600000000079e-02	4.615384599999999837e-01	2.631578999999999863e-02	1.052631599999999945e-01	9.117646999999999835e-01	2.000000000000000000e+00	0.000000000000000000e+00	4.347825999999999774e-02	0.000000000000000000e+00	0.000000000000000000e+00	8.695651999999999548e-02	2.500000000000000139e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.000000000000000000e+00	5.000000000000000278e-02	0.000000000000000000e+00
1.500000000000000000e+01	2.700000000000000000e+01	5.555556000000000383e-01	1.800000000000000044e+00	8.000000000000000444e-01	4.866666999999999632e+00	-4.290684000000000253e+01	-5.305969999999999942e+01	1.080000000000000071e+00	2.140000000000000000e+02	4.738164399999999610e+00	0.000000000000000000e+00	9.333333400000000113e-01	0.000000000000000000e+00	5.000000000000000000e-01	0.000000000000000000e+00	1.538461600000000096e-01	1.000000000000000000e+00	0.000000000000000000e+00	3.000000000000000000e+00	1.111111099999999990e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.703703700000000182e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	6.666666999999999732e-02	3.703703700000000182e-02
3.800000000000000000e+01	3.600000000000000000e+01	1.055555599999999927e+00	9.473684399999999783e-01	5.263157999999999725e-02	5.500000000000000000e+00	-1.061679000000000030e+02	-6.088689999999999714e+01	1.161290300000000109e+00	2.763684000000000083e+02	4.934580000000000410e+00	0.000000000000000000e+00	9.473684399999999783e-01	2.702702800000000155e-02	3.243243000000000098e-01	0.000000000000000000e+00	2.777777799999999950e-02	9.354839000000000349e-01	3.000000000000000000e+00	0.000000000000000000e+00	8.333333599999999397e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.777777799999999950e-02	2.631578999999999863e-02	2.631578999999999863e-02	0.000000000000000000e+00	2.000000000000000000e+00	5.263157999999999725e-02	8.333333599999999397e-02
1.300000000000000000e+01	1.600000000000000000e+01	8.125000000000000000e-01	1.230769299999999955e+00	2.307692299999999919e-01	4.307692499999999924e+00	-2.702637999999999963e+01	-3.068693999999999988e+01	1.000000000000000000e+00	2.506922999999999888e+02	5.461937999999999960e+00	0.000000000000000000e+00	7.692307999999999923e-01	0.000000000000000000e+00	4.166666600000000220e-01	0.000000000000000000e+00	2.727272800000000164e-01	9.090909400000000140e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.250000000000000000e-02	1.538461600000000096e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.040000000000000000e+02	1.260000000000000000e+02	8.253968400000000205e-01	1.211538400000000015e+00	2.115384600000000115e-01	4.500000000000000000e+00	-2.791807000000000016e+02	-2.262608999999999924e+02	1.518072199999999983e+00	2.538269200000000012e+02	5.878079399999999843e+00	0.000000000000000000e+00	8.653846400000000383e-01	4.854368800000000150e-02	3.203883499999999884e-01	1.960784399999999927e-02	3.921568799999999855e-02	8.732394599999999674e-01	5.000000000000000000e+00	2.000000000000000000e+00	2.380952399999999858e-02	1.923077000000000120e-02	7.936508000000000104e-03	3.174603399999999936e-02	2.884615399999999885e-02	2.884615399999999885e-02	7.936508000000000104e-03	2.200000000000000000e+01	2.884615399999999885e-02	4.761905000000000304e-02
4.800000000000000000e+01	5.600000000000000000e+01	8.571428700000000012e-01	1.166666600000000109e+00	1.666666699999999890e-01	4.437500000000000000e+00	-1.246393000000000058e+02	-9.712778000000000134e+01	1.244444499999999953e+00	1.491666700000000105e+02	3.797506600000000176e+00	4.166666799999999699e-02	8.541666999999999454e-01	6.382978999999999736e-02	3.617021000000000264e-01	4.347825999999999774e-02	6.521739000000000008e-02	9.411764999999999715e-01	2.000000000000000000e+00	0.000000000000000000e+00	3.571428699999999734e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.571428699999999734e-02	8.333333599999999397e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.100000000000000000e+01	4.166666799999999699e-02	3.571428699999999734e-02
6.000000000000000000e+01	6.100000000000000000e+01	9.836065999999999976e-01	1.016666700000000034e+00	1.666666799999999907e-02	4.349999999999999645e+00	-1.477932000000000130e+02	-1.250174999999999983e+02	1.244898000000000060e+00	3.815833400000000211e+02	6.015517000000000003e+00	0.000000000000000000e+00	9.499999999999999556e-01	0.000000000000000000e+00	4.745762600000000275e-01	1.724138000000000059e-02	8.620690000000000297e-02	9.285714000000000468e-01	6.000000000000000000e+00	4.000000000000000000e+00	3.278688300000000277e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.639344200000000112e-02	1.666666799999999907e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.000000000000000000e+00	3.333333499999999866e-02	1.639344200000000112e-02
7.000000000000000000e+00	1.300000000000000000e+01	5.384615699999999450e-01	1.857142800000000094e+00	8.571428700000000012e-01	4.714286000000000421e+00	-2.423389999999999844e+01	-2.287856000000000023e+01	1.000000000000000000e+00	3.340000000000000000e+02	1.009196799999999961e+01	0.000000000000000000e+00	8.571428700000000012e-01	0.000000000000000000e+00	3.333333399999999780e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.692308000000000479e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.428571499999999883e-01	0.000000000000000000e+00
4.700000000000000000e+01	5.400000000000000000e+01	8.703703999999999885e-01	1.148936200000000074e+00	1.489361700000000066e-01	5.148936299999999910e+00	-1.233024999999999949e+02	-1.001591999999999985e+02	1.317073200000000055e+00	2.622340399999999931e+02	4.042495299999999681e+00	0.000000000000000000e+00	9.574468000000000423e-01	2.173912999999999887e-02	3.695652200000000276e-01	4.444444599999999856e-02	4.444444599999999856e-02	9.473684399999999783e-01	3.000000000000000000e+00	0.000000000000000000e+00	5.555555599999999900e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.555555599999999900e-02	0.000000000000000000e+00	2.127659499999999884e-02	1.851851900000000065e-02	4.000000000000000000e+00	2.127659499999999884e-02	0.000000000000000000e+00
3.000000000000000000e+00	4.000000000000000000e+00	7.500000000000000000e-01	1.333333399999999891e+00	3.333333399999999780e-01	3.000000000000000000e+00	-1.242792999999999992e+01	-7.861042000000000307e+00	1.000000000000000000e+00	7.460000000000000000e+02	2.351643199999999823e+01	0.000000000000000000e+00	6.666666999999999454e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.300000000000000000e+01	4.900000000000000000e+01	8.775509999999999700e-01	1.139534800000000070e+00	1.395348899999999948e-01	4.395349000000000395e+00	-9.459847999999999502e+01	-9.020892000000000621e+01	1.225000000000000089e+00	1.976976799999999912e+02	2.994012600000000024e+00	0.000000000000000000e+00	8.139534600000000175e-01	9.523810000000000608e-02	4.047619000000000078e-01	0.000000000000000000e+00	1.707317100000000087e-01	8.823529500000000247e-01	2.000000000000000000e+00	0.000000000000000000e+00	4.081632600000000000e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.040816300000000000e-02	0.000000000000000000e+00	2.325581399999999965e-02	0.000000000000000000e+00	1.000000000000000000e+01	2.325581399999999965e-02	0.000000000000000000e+00
